date,open,high,low,adjClose,value,volume,count,yesterday,close
2019-02-26,23900.0,24000.0,23406.0,23727.0,1954439995,82372,147,24316.0,23830.0
2019-02-27,23825.0,23830.0,23700.0,23791.0,433753217,18232,41,23727.0,23798.0
2019-03-02,23746.0,24059.0,23745.0,23941.0,333839640,13944,17,23791.0,23860.0
2019-03-03,23000.0,23000.0,22700.0,22870.0,970460404,42434,37,23941.0,22888.0
2019-03-04,22600.0,22600.0,22200.0,22318.0,606296502,27166,19,22870.0,22500.0
2019-03-05,22421.0,23499.0,22421.0,23158.0,2529669021,109236,62,22318.0,23297.0
2019-03-06,23700.0,23830.0,23150.0,23421.0,3301014195,140942,115,23158.0,23200.0
2019-03-09,23450.0,24590.0,23450.0,23948.0,8445496225,352657,169,23421.0,24199.0
2019-03-10,23606.0,24100.0,23541.0,23842.0,1436696780,60259,32,23948.0,24097.0
2019-03-11,23300.0,23350.0,23210.0,23261.0,204277944,8782,4,23842.0,23350.0
2019-03-12,23000.0,23400.0,23000.0,23115.0,75170602,3252,10,23261.0,23300.0
2019-03-13,23200.0,23700.0,23200.0,23213.0,172214936,7419,6,23115.0,23700.0
2019-03-16,24240.0,24240.0,23406.0,23473.0,562630320,23969,19,23213.0,23410.0
2019-03-18,24400.0,24400.0,23555.0,23578.0,23111869084,980234,264,23473.0,23603.0
2019-03-19,23706.0,23998.0,23702.0,23839.0,914083715,38344,55,23578.0,23841.0
2019-03-25,24000.0,24388.0,23850.0,23944.0,658499999,27502,123,23839.0,23995.0
2019-03-26,24488.0,24488.0,23962.0,24022.0,470756816,19597,47,23944.0,24112.0
2019-03-27,24200.0,24329.0,24100.0,24185.0,463254180,19155,50,24022.0,24152.0
2019-03-30,24001.0,24199.0,24000.0,24064.0,562160521,23361,39,24185.0,24090.0
2019-03-31,24300.0,24500.0,24200.0,24436.0,283486618,11601,23,24064.0,24500.0
2019-04-06,23621.0,25084.0,23621.0,24879.0,2268388202,91177,66,24436.0,24983.0
2019-04-07,25200.0,25800.0,25150.0,25484.0,2613959915,102571,104,24879.0,25500.0
2019-04-08,26100.0,26498.0,25800.0,25809.0,55618550416,2155004,567,25484.0,25800.0
2019-04-09,26210.0,27090.0,26210.0,26593.0,1252380566,47095,105,25809.0,26400.0
2019-04-10,26000.0,26400.0,25300.0,25588.0,626923920,24501,67,26593.0,25310.0
2019-04-13,25300.0,25300.0,24602.0,24679.0,279952964,11344,75,25588.0,24607.0
2019-04-14,24600.0,25000.0,24600.0,24724.0,419666790,16974,51,24679.0,24898.0
2019-04-15,24999.0,25199.0,24174.0,24266.0,13044316907,537563,241,24724.0,24977.0
2019-04-16,24150.0,24699.0,24000.0,24376.0,142040845,5827,28,24266.0,24500.0
2019-04-17,24560.0,24850.0,24380.0,24768.0,481561147,19443,47,24376.0,24850.0
2019-04-20,25099.0,25099.0,24820.0,24895.0,193359455,7767,40,24768.0,24889.0
2019-04-22,25000.0,25499.0,25000.0,25206.0,5626015427,223205,212,24895.0,25001.0
2019-04-23,25300.0,25377.0,25151.0,25273.0,1327968269,52544,83,25206.0,25243.0
2019-04-24,25400.0,25400.0,24520.0,25209.0,2243615861,89000,91,25273.0,25267.0
2019-04-27,25398.0,25500.0,25210.0,25212.0,49593088133,1967022,585,25209.0,25252.0
2019-04-28,25499.0,25598.0,25410.0,25492.0,1513279113,59362,101,25212.0,25580.0
2019-04-29,25799.0,25900.0,25400.0,25447.0,1044581649,41049,58,25492.0,25402.0
2019-04-30,25171.0,25700.0,25167.0,25279.0,1028568620,40688,76,25447.0,25222.0
2019-05-01,25400.0,26491.0,25200.0,25547.0,1788765777,70018,135,25279.0,25221.0
2019-05-04,25486.0,25999.0,25400.0,25673.0,1088882123,42413,186,25547.0,25505.0
2019-05-05,25666.0,25860.0,25400.0,25615.0,356918688,13934,100,25673.0,25485.0
2019-05-06,25165.0,25667.0,25165.0,25528.0,581283087,22770,142,25615.0,25588.0
2019-05-07,25777.0,25930.0,25700.0,25709.0,27486401730,1069155,446,25528.0,25793.0
2019-05-08,25700.0,26000.0,25700.0,25935.0,887913118,34236,132,25709.0,25900.0
2019-05-11,25801.0,25995.0,25533.0,25720.0,704890242,27406,68,25935.0,25533.0
2019-05-12,25300.0,25300.0,25165.0,25212.0,399311267,15838,43,25720.0,25243.0
2019-05-13,25200.0,25650.0,25200.0,25384.0,244524823,9633,62,25212.0,25277.0
2019-05-14,25438.0,25440.0,25190.0,25222.0,414604355,16438,48,25384.0,25195.0
2019-05-15,25201.0,25201.0,25001.0,25084.0,352830723,14066,50,25222.0,25001.0
2019-05-18,24800.0,24850.0,24300.0,24546.0,4421819862,180145,87,25084.0,24308.0
2019-05-19,24441.0,24441.0,24181.0,24289.0,5088606536,209503,54,24546.0,24186.0
2019-05-20,23950.0,23999.0,23006.0,23756.0,1064096657,44792,62,24289.0,23520.0
2019-05-21,24000.0,24400.0,23558.0,24382.0,219075129,8985,36,23756.0,24400.0
2019-05-22,24726.0,24726.0,24325.0,24612.0,1215616658,49392,78,24382.0,24595.0
2019-05-25,24310.0,24400.0,23900.0,24062.0,892264269,37082,67,24612.0,23900.0
2019-05-26,24000.0,24000.0,23801.0,23950.0,255599724,10672,39,24062.0,24000.0
2019-05-28,23900.0,23900.0,23450.0,23612.0,1209170095,51210,103,23950.0,23589.0
2019-05-29,22900.0,23498.0,22900.0,23183.0,325257639,14030,44,23612.0,23305.0
2019-06-01,23600.0,23980.0,23410.0,23721.0,151622029,6392,29,23183.0,23879.0
2019-06-02,23202.0,23780.0,23202.0,23245.0,278525577,11982,58,23721.0,23300.0
2019-06-03,23220.0,23220.0,22900.0,22949.0,709728137,30926,113,23245.0,23098.0
2019-06-08,23410.0,23699.0,23230.0,23408.0,98992205,4229,13,22949.0,23300.0
2019-06-09,23000.0,23330.0,22650.0,22814.0,307186791,13465,39,23408.0,22652.0
2019-06-10,22997.0,23199.0,22704.0,22974.0,153883119,6698,29,22814.0,22740.0
2019-06-11,22605.0,22817.0,22605.0,22796.0,148581758,6518,16,22974.0,22785.0
